Date_ms;response_time_ms;rtd_no
8107.66;0.828;1
8109.65;0.726;1
8109.8;0.869;1
8111.67;0.635;1
8111.89;0.848;1
8112;0.953;1
8115.87;2.313;1
8116.04;2.48;1
8116.37;0.792;1
8116.57;0.989;1
8119.79;1.906;1
8119.95;2.064;1
8120.19;0.68;1
8120.54;1.021;1
8122.69;0.835;1
8122.86;0.995;1
8125.03;0.877;1
8125.17;1.002;1
8125.27;1.097;1
8127.21;0.643;1
8127.35;0.771;1
8129.3;0.666;1
8129.45;0.807;1
8131.28;0.595;1
8131.4;0.703;1
8133.33;0.671;1
8133.45;0.79;1
8135.35;0.642;1
8135.47;0.749;1
8137.43;0.694;1
8137.54;0.8;1
8139.42;0.613;1
8139.53;0.722;1
8141.43;0.634;1
8141.54;0.739;1
8143.39;0.592;1
8143.53;0.725;1
8145.49;0.698;1
8145.6;0.801;1
8147.46;0.579;1
8147.6;0.707;1
8149.5;0.63;1
8149.64;0.761;1
8151.65;0.732;1
8151.77;0.844;1
8153.72;0.689;1
8153.86;0.822;1
8154.05;1.004;1
8156.1;0.694;1
8156.21;0.801;1
8158.13;0.651;1
8158.24;0.758;1
8160.08;0.575;1
8160.21;0.704;1
8162.19;0.682;1
8162.31;0.789;1
8164.18;0.596;1
8164.31;0.725;1
8166.27;0.662;1
8166.41;0.799;1
8168.36;0.663;1
8168.47;0.769;1
8170.44;0.692;1
8170.55;0.799;1
8172.4;0.573;1
8172.54;0.701;1
8174.46;0.648;1
8174.57;0.753;1
8176.42;0.56;1
8176.56;0.69;1
8178.46;0.622;1
8178.6;0.755;1
8180.49;0.62;1
8180.62;0.749;1
8185.54;3.686;1
8185.7;3.837;1
8185.83;2.264;1
8185.99;2.427;1
8186.1;0.755;1
8186.21;0.851;1
8188.25;0.721;1
8188.4;0.864;1
8190.24;0.608;1
8190.35;0.713;1
8192.19;0.563;1
8192.33;0.695;1
8194.24;0.637;1
8194.38;0.767;1
8196.2;0.54;1
8196.33;0.668;1
8198.24;0.629;1
8198.35;0.735;1
8200.21;0.591;1
8200.34;0.719;1
8202.21;0.596;1
8202.35;0.728;1
8204.2;0.577;1
8204.33;0.707;1
8206.3;0.651;1
8206.44;0.784;1
8208.31;0.592;1
8208.45;0.722;1
8210.31;0.592;1
8210.45;0.723;1
8212.31;0.576;1
8212.44;0.704;1
8214.34;0.625;1
8214.45;0.731;1
8216.35;0.621;1
8216.48;0.749;1
8218.34;0.572;1
8218.47;0.703;1
8220.33;0.585;1
8220.47;0.714;1
8222.34;0.597;1
8222.48;0.73;1
8224.39;0.64;1
8224.5;0.745;1
8226.38;0.65;1
8226.52;0.782;1
8228.4;0.6;1
8228.53;0.727;1
8230.5;0.693;1
8230.61;0.799;1
8232.53;0.642;1
8232.63;0.743;1
8234.71;0.809;1
8234.85;0.941;1
8236.87;0.751;1
8237.03;0.906;1
8237.12;0.994;1
8239.18;0.787;1
8239.29;0.893;1
8241.31;0.784;1
8241.45;0.918;1
8243.44;0.706;1
8243.56;0.812;1
8245.5;0.666;1
8245.64;0.796;1
8247.59;0.71;1
8247.72;0.835;1
8249.61;0.656;1
8249.75;0.784;1
8251.7;0.663;1
8251.84;0.794;1
8251.97;0.918;1
8253.94;0.668;1
8254.11;0.841;1
8256;0.567;1
8256.14;0.697;1
8258.1;0.728;1
8258.22;0.806;1
8260.17;0.718;1
8260.28;0.822;1
8262.3;0.723;1
8262.41;0.829;1
8264.37;0.722;1
8264.48;0.825;1
8266.43;0.712;1
8266.57;0.846;1
8268.63;0.79;1
8268.74;0.894;1
8270.77;0.748;1
8270.9;0.877;1
8271.01;0.975;1
8272.94;0.627;1
8273.07;0.756;1
8275.06;0.749;1
8275.17;0.856;1
8277.23;0.777;1
8277.34;0.882;1
8279.36;0.763;1
8279.47;0.871;1
8281.52;0.802;1
8281.63;0.908;1
8283.58;0.716;1
8283.72;0.841;1
8285.68;0.697;1
8285.79;0.802;1
8287.78;0.698;1
8287.98;0.897;1
8288.08;0.995;1
8290.09;0.725;1
8290.22;0.851;1
8292.19;0.673;1
8292.32;0.793;1
8294.21;0.648;1
8294.32;0.754;1
8296.21;0.613;1
8296.32;0.718;1
8298.17;0.591;1
8298.29;0.698;1
8300.2;0.678;1
8300.31;0.782;1
8302.39;0.8;1
8302.5;0.907;1
8304.47;0.733;1
8304.58;0.836;1
8306.61;0.738;1
8306.72;0.843;1
8308.73;0.732;1
8308.84;0.836;1
8310.85;0.742;1
8310.99;0.876;1
8311.1;0.974;1
8313.11;0.686;1
8313.24;0.815;1
8315.26;0.736;1
8315.38;0.84;1
8317.43;0.777;1
8317.54;0.88;1
8319.5;0.689;1
8319.63;0.813;1
8321.63;0.72;1
8321.81;0.891;1
8323.87;0.77;1
8324.02;0.916;1
8324.14;1.037;1
8326.15;0.721;1
8326.26;0.827;1
8328.36;0.818;1
8328.53;0.985;1
8330.49;0.694;1
8330.64;0.831;1
8332.67;0.725;1
8332.81;0.858;1
8334.75;0.641;1
8334.94;0.824;1
8335.08;0.958;1
8336.99;0.646;1
8337.18;0.834;1
8339.08;0.69;1
8339.25;0.854;1
8341.11;0.654;1
8341.28;0.815;1
8343.17;0.676;1
8343.34;0.842;1
8345.23;0.686;1
8345.41;0.862;1
8347.25;0.63;1
8347.42;0.794;1
8349.29;0.624;1
8349.47;0.798;1
8351.39;0.675;1
8351.54;0.823;1
8353.6;0.85;1
8353.74;0.984;1
8355.83;0.846;1
8355.97;0.983;1
8356.62;0.562;1
8356.79;0.727;1
8359.08;0.863;1
8359.25;1.025;1
8361.09;0.57;1
8361.29;0.76;1
8363.27;0.676;1
8363.41;0.812;1
8365.32;0.67;1
8365.49;0.831;1
8367.32;0.576;1
8367.51;0.77;1
8369.4;0.638;1
8369.57;0.801;1
8371.47;0.622;1
8371.64;0.783;1
8373.5;0.588;1
8373.69;0.773;1
8375.57;0.631;1
8375.74;0.794;1
8377.55;0.606;1
8377.75;0.797;1
8379.59;0.63;1
8379.83;0.866;1
8381.86;0.787;1
8382.08;0.995;1
8382.23;1.146;1
8384.26;0.782;1
8384.4;0.916;1
8386.38;0.734;1
8386.52;0.87;1
8388.42;0.66;1
8388.61;0.847;1
8390.43;0.566;1
8390.62;0.755;1
8392.48;0.613;1
8392.62;0.747;1
8394.55;0.688;1
8394.69;0.821;1
8396.58;0.648;1
8396.72;0.783;1
8398.72;0.728;1
8398.86;0.865;1
8400.83;0.747;1
8401.02;0.931;1
8401.15;1.062;1
8403.17;0.719;1
8403.31;0.852;1
8405.24;0.689;1
8405.46;0.898;1
8407.39;0.682;1
8407.58;0.874;1
8409.52;0.693;1
8409.66;0.828;1
8411.55;0.654;1
8411.7;0.792;1
8413.72;0.773;1
8413.86;0.909;1
8415.95;0.857;1
8416.1;0.993;1
8416.23;1.124;1
8418.25;0.773;1
8418.39;0.909;1
8420.3;0.666;1
8420.44;0.801;1
8422.39;0.702;1
8422.53;0.837;1
8424.5;0.726;1
8424.64;0.86;1
8426.39;0.539;1
8426.57;0.709;1
8428.51;0.697;1
8428.65;0.832;1
8430.75;0.864;1
8430.9;1.001;1
8432.83;0.696;1
8433;0.859;1
8433.14;0.991;1
8435.15;0.714;1
8435.29;0.847;1
8437.27;0.735;1
8437.48;0.935;1
8439.41;0.683;1
8439.55;0.818;1
8441.46;0.676;1
8441.66;0.869;1
8443.62;0.712;1
8443.76;0.85;1
8445.6;0.592;1
8445.77;0.753;1
8447.58;0.568;1
8447.8;0.779;1
8447.99;0.968;1
8449.88;0.531;1
8450.1;0.741;1
8451.91;0.573;1
8452.09;0.746;1
8453.9;0.575;1
8454.1;0.772;1
8456.02;0.712;1
8456.17;0.849;1
8458.14;0.721;1
8458.28;0.856;1
8460.09;0.572;1
8460.26;0.732;1
8462.13;0.629;1
8462.27;0.766;1
8464.08;0.571;1
8464.25;0.734;1
8466.1;0.605;1
8466.27;0.771;1
8468.19;0.678;1
8468.34;0.814;1
8470.24;0.653;1
8470.38;0.791;1
8472.14;0.519;1
8472.34;0.709;1
8474.24;0.652;1
8474.38;0.787;1
8476.19;0.568;1
8476.36;0.729;1
8478.23;0.621;1
8478.4;0.786;1
8480.19;0.552;1
8480.4;0.749;1
8482.2;0.56;1
8482.37;0.724;1
8484.24;0.623;1
8484.37;0.757;1
8486.26;0.635;1
8486.4;0.772;1
8488.21;0.572;1
8488.41;0.76;1
8490.25;0.599;1
8490.41;0.761;1
8492.21;0.554;1
8492.4;0.743;1
8494.36;0.703;1
8494.55;0.887;1
8496.47;0.659;1
8496.61;0.794;1
8498.55;0.691;1
8498.69;0.829;1
8500.68;0.718;1
8500.82;0.853;1
8502.67;0.605;1
8502.89;0.82;1
8503.02;0.953;1
8504.95;0.571;1
8505.09;0.703;1
8506.94;0.596;1
8507.08;0.735;1
8508.97;0.641;1
8509.11;0.777;1
8510.98;0.628;1
8511.12;0.765;1
8512.94;0.574;1
8513.11;0.736;1
8515;0.64;1
8515.14;0.775;1
8516.95;0.573;1
8517.12;0.735;1
8519.07;0.704;1
8519.21;0.839;1
8521.06;0.603;1
8521.2;0.739;1
8523.12;0.67;1
8523.26;0.806;1
8525.07;0.567;1
8525.24;0.727;1
8527.04;0.558;1
8527.24;0.75;1
8529.21;0.723;1
8529.35;0.856;1
8531.34;0.692;1
8531.48;0.828;1
8533.35;0.629;1
8533.52;0.795;1
8535.34;0.574;1
8535.51;0.74;1
8537.37;0.617;1
8537.53;0.767;1
8539.33;0.559;1
8539.5;0.721;1
8541.36;0.608;1
8541.54;0.783;1
8543.4;0.622;1
8543.54;0.756;1
8545.35;0.563;1
8545.55;0.754;1
8547.4;0.606;1
8547.54;0.743;1
8549.45;0.66;1
8549.59;0.796;1
8551.47;0.627;1
8551.61;0.762;1
8553.47;0.623;1
8553.64;0.784;1
8555.55;0.668;1
8555.72;0.83;1
8557.6;0.634;1
8557.74;0.769;1
8559.56;0.576;1
8559.73;0.738;1
8561.56;0.596;1
8561.73;0.762;1
8563.55;0.587;1
8563.75;0.785;1
8565.63;0.631;1
8565.77;0.765;1
8567.65;0.641;1
8568.09;0.746;1
8571.45;0.637;1
8571.65;0.826;1
8571.79;0.963;1
8573.76;0.694;1
8574.03;0.96;1
8574.17;1.095;1
8576.12;0.592;1
8576.29;0.751;1
8578.13;0.599;1
8578.29;0.758;1
8580.27;0.778;1
8580.44;0.938;1
8582.44;0.713;1
8582.58;0.852;1
8584.51;0.653;1
8584.7;0.832;1
8586.66;0.673;1
8586.82;0.827;1
8588.79;0.693;1
8588.97;0.865;1
8589.2;1.091;1
8591.28;0.761;1
8591.43;0.897;1
8593.32;0.618;1
8593.54;0.832;1
8595.62;0.795;1
8595.76;0.923;1
8597.78;0.711;1
8598;0.916;1
8598.15;1.064;1
8600.23;0.764;1
8600.38;0.905;1
8602.37;0.716;1
8602.52;0.861;1
8604.44;0.646;1
8604.59;0.788;1
8606.51;0.73;1
8606.66;0.874;1
8608.69;0.754;1
8608.81;0.874;1
8610.76;0.669;1
8610.93;0.835;1
8611.2;1.097;1
8613.34;0.796;1
8613.5;0.948;1
8615.42;0.667;1
8615.57;0.812;1
8617.61;0.756;1
8617.76;0.907;1
8619.78;0.731;1
8619.93;0.877;1
8620.09;1.032;1
8622.13;0.673;1
8622.26;0.805;1
8624.14;0.59;1
8624.27;0.719;1
8626.15;0.598;1
8626.28;0.73;1
8628.16;0.591;1
8628.29;0.72;1
8630.18;0.603;1
8630.31;0.73;1
8632.19;0.633;1
8632.32;0.761;1
8634.18;0.574;1
8634.31;0.704;1
8636.23;0.644;1
8636.34;0.75;1
8638.28;0.663;1
8638.39;0.772;1
8640.17;0.543;1
8640.32;0.687;1
8642.17;0.577;1
8642.32;0.722;1
8644.17;0.558;1
8644.31;0.683;1
8646.14;0.55;1
8646.29;0.693;1
8648.1;0.535;1
8648.25;0.679;1
8650.63;1.095;1
8650.75;1.206;1
8652.81;0.817;1
8652.95;0.946;1
8656.24;3.22;1
8656.35;3.325;1
8657.76;2.165;1
8657.89;2.291;1
8658.15;0.579;1
8658.3;0.703;1
8660.28;0.611;1
8660.42;0.752;1
8662.22;0.532;1
8662.37;0.674;1
8664.17;0.565;1
8664.3;0.69;1
8666.37;0.812;1
8666.52;0.952;1
8668.36;0.574;1
8668.52;0.732;1
8670.32;0.579;1
8670.52;0.772;1
8672.33;0.599;1
8672.52;0.79;1
8674.53;0.703;1
8674.67;0.841;1
8676.47;0.557;1
8676.66;0.746;1
8678.51;0.595;1
8678.68;0.761;1
8680.66;0.714;1
8680.78;0.823;1
8682.72;0.628;1
8682.86;0.762;1
8682.96;0.863;1
8685.02;0.653;1
8685.14;0.77;1
8686.94;0.55;1
8687.13;0.732;1
8688.96;0.547;1
8689.09;0.671;1
8690.96;0.546;1
8691.09;0.673;1
8693.06;0.641;1
8693.17;0.745;1
8695.13;0.672;1
8695.3;0.836;1
8697.24;0.639;1
8697.37;0.764;1
8699.21;0.528;1
8699.34;0.655;1
8701.19;0.572;1
8701.36;0.729;1
8703.19;0.521;1
8703.34;0.667;1
8705.21;0.579;1
8705.36;0.72;1
8707.2;0.618;1
8707.33;0.745;1
8709.17;0.56;1
8709.32;0.701;1
8711.19;0.558;1
8711.34;0.703;1
8713.22;0.556;1
8713.35;0.681;1
8715.21;0.55;1
8715.36;0.696;1
8717.17;0.523;1
8717.31;0.667;1
8719.15;0.52;1
8719.3;0.662;1
8721.19;0.57;1
8721.32;0.694;1
8723.16;0.525;1
8723.31;0.67;1
8725.18;0.589;1
8725.31;0.716;1
8727.23;0.675;1
8727.35;0.783;1
8729.27;0.645;1
8729.38;0.751;1
8731.42;0.732;1
8731.54;0.842;1
8733.49;0.627;1
8733.6;0.731;1
8735.42;0.536;1
8735.55;0.665;1
8737.35;0.567;1
8737.52;0.729;1
8739.41;0.6;1
8739.54;0.733;1
8741.47;0.689;1
8741.58;0.797;1
8743.43;0.608;1
8743.56;0.736;1
8745.42;0.62;1
8745.57;0.766;1
8747.46;0.653;1
8747.57;0.76;1
8749.42;0.619;1
8749.57;0.765;1
8751.4;0.586;1
8751.53;0.715;1
8753.48;0.711;1
8753.59;0.816;1
8755.49;0.659;1
8755.6;0.765;1
8757.47;0.593;1
8757.6;0.722;1
8759.45;0.566;1
8759.6;0.71;1
8761.48;0.592;1
8761.61;0.725;1
8763.5;0.611;1
8763.65;0.753;1
8765.51;0.574;1
8765.64;0.703;1
8767.49;0.57;1
8767.62;0.699;1
8769.5;0.592;1
8769.63;0.721;1
8771.51;0.597;1
8771.66;0.737;1
8773.57;0.633;1
8773.7;0.758;1
8775.48;0.54;1
8775.63;0.679;1
8777.41;0.549;1
8777.54;0.676;1
8779.31;0.528;1
8779.46;0.67;1
8781.34;0.647;1
8781.47;0.766;1
8783.35;0.573;1
8783.51;0.736;1
8785.37;0.573;1
8785.54;0.732;1
8787.4;0.581;1
8787.54;0.712;1
8789.42;0.607;1
8789.56;0.736;1
8791.43;0.584;1
8791.56;0.714;1
8793.51;0.677;1
8793.65;0.817;1
8795.51;0.577;1
8795.66;0.721;1
8797.56;0.614;1
8797.69;0.742;1
8799.56;0.585;1
8799.7;0.714;1
8801.56;0.581;1
8801.69;0.709;1
8803.62;0.647;1
8803.75;0.776;1
8805.67;0.635;1
8805.81;0.767;1
8806.14;1.091;1
8808.26;0.733;1
8808.37;0.839;1
8810.26;0.612;1
8810.4;0.743;1
8812.33;0.65;1
8812.44;0.758;1
8814.42;0.707;1
8814.53;0.813;1
8816.5;0.677;1
8816.61;0.782;1
8818.48;0.585;1
8818.62;0.728;1
8820.47;0.567;1
8820.62;0.708;1
8822.47;0.568;1
8822.62;0.712;1
8824.44;0.564;1
8824.58;0.701;1
8826.43;0.565;1
8826.6;0.73;1
8828.5;0.621;1
8828.61;0.726;1
8830.47;0.582;1
8830.62;0.725;1
8832.46;0.557;1
8832.61;0.701;1
8834.58;0.626;1
8834.71;0.719;1
8836.53;0.57;1
8836.67;0.712;1
8838.53;0.544;1
8838.68;0.686;1
8840.51;0.547;1
8840.64;0.672;1
8842.49;0.57;1
8842.64;0.713;1
8844.49;0.555;1
8844.61;0.678;1
8846.51;0.587;1
8846.65;0.711;1
8848.49;0.555;1
8848.64;0.699;1
8850.51;0.596;1
8850.64;0.726;1
8852.48;0.556;1
8852.63;0.702;1
8854.53;0.613;1
8854.67;0.74;1
8856.58;0.633;1
8856.69;0.738;1
8858.59;0.598;1
8858.7;0.705;1
8860.64;0.653;1
8860.75;0.757;1
8862.6;0.568;1
8862.77;0.735;1
8862.88;0.837;1
8865.11;0.878;1
8865.22;0.983;1
8867.17;0.659;1
8867.28;0.766;1
8869.11;0.551;1
8869.28;0.709;1
8871.12;0.565;1
8871.27;0.71;1
8873.08;0.528;1
8873.23;0.672;1
8875.15;0.653;1
8875.26;0.76;1
8877.15;0.653;1
8877.25;0.756;1
8879.18;0.634;1
8879.29;0.74;1
8881.17;0.607;1
8881.28;0.711;1
8883.24;0.638;1
8883.35;0.744;1
8885.3;0.628;1
8885.45;0.766;1
8887.28;0.555;1
8887.43;0.7;1
8889.22;0.553;1
8889.35;0.675;1
8891.21;0.6;1
8891.34;0.723;1
8893.26;0.641;1
8893.37;0.746;1
8895.37;0.671;1
8895.51;0.814;1
8897.45;0.647;1
8897.58;0.773;1
8899.45;0.595;1
8899.58;0.717;1
8901.44;0.624;1
8901.55;0.729;1
8903.42;0.614;1
8903.53;0.722;1
8905.37;0.549;1
8905.54;0.717;1
8907.43;0.607;1
8907.54;0.712;1
8909.47;0.657;1
8909.59;0.765;1
8911.5;0.627;1
8911.61;0.734;1
8913.49;0.64;1
8913.6;0.745;1
8915.39;0.555;1
8915.52;0.681;1
8917.34;0.579;1
8917.5;0.74;1
8919.35;0.599;1
8919.46;0.706;1
8921.31;0.612;1
8921.43;0.731;1
8923.24;0.565;1
8923.38;0.702;1
8925.27;0.648;1
8925.38;0.752;1
8927.27;0.595;1
8927.42;0.738;1
8929.24;0.59;1
8929.42;0.757;1
8931.24;0.555;1
8931.37;0.683;1
8933.2;0.595;1
8933.33;0.719;1
8935.19;0.609;1
8935.3;0.715;1
8937.15;0.614;1
8937.28;0.735;1
8939.16;0.601;1
8939.31;0.74;1
8941.19;0.648;1
8941.31;0.753;1
8943.15;0.593;1
8943.27;0.715;1
8945.17;0.667;1
8945.28;0.772;1
8947.2;0.636;1
8947.31;0.742;1
8949.28;0.696;1
8949.4;0.811;1
8951.31;0.627;1
8951.42;0.732;1
8953.23;0.569;1
8953.36;0.692;1
8955.29;0.663;1
8955.4;0.771;1
8957.29;0.653;1
8957.41;0.77;1
8959.25;0.55;1
8959.39;0.683;1
8961.27;0.652;1
8961.38;0.756;1
8963.18;0.543;1
8963.31;0.668;1
8965.08;0.527;1
8965.23;0.67;1
8967.04;0.573;1
8967.17;0.702;1
8969.06;0.646;1
8969.17;0.752;1
8970.92;0.509;1
8971.07;0.655;1
8972.87;0.56;1
8973;0.684;1
8974.79;0.505;1
8974.92;0.631;1
8977.28;1.042;1
8977.39;1.147;1
8979.27;0.617;1
8979.39;0.724;1
8981.27;0.619;1
8981.38;0.723;1
8983.16;0.531;1
8983.31;0.676;1
8985.17;0.622;1
8985.3;0.748;1
8987.18;0.639;1
8987.29;0.748;1
8989.07;0.534;1
8989.22;0.679;1
8991;0.55;1
8991.15;0.694;1
8992.95;0.556;1
8993.07;0.677;1
8994.88;0.566;1
8995.02;0.695;1
8996.82;0.521;1
8996.95;0.651;1
8998.8;0.555;1
8998.91;0.663;1
9001.14;0.919;1
9001.25;1.025;1
9003.13;0.635;1
9003.24;0.744;1
9005.08;0.607;1
9005.19;0.711;1
9007.02;0.584;1
9007.15;0.71;1
9008.99;0.6;1
9009.1;0.705;1
9010.89;0.543;1
9011.02;0.676;1
9012.86;0.56;1
9013;0.69;1
9014.85;0.562;1
9014.96;0.67;1
9016.75;0.506;1
9016.88;0.631;1
9019.18;0.975;1
9019.3;1.081;1
9021.15;0.614;1
9021.25;0.718;1
9023.16;0.661;1
9023.27;0.768;1
9025.46;0.947;1
9025.62;1.099;1
9027.68;0.832;1
9027.84;0.985;1
9030.08;0.916;1
9030.2;1.027;1
9030.29;1.112;1
9032.38;0.882;1
9032.51;1.013;1
9035.81;0.849;1
9035.95;0.976;1
9036.07;1.097;1
9038.26;0.932;1
9038.38;1.054;1
9038.5;1.17;1
9040.46;0.708;1
9040.59;0.834;1
9042.48;0.678;1
9042.61;0.801;1
9044.47;0.664;1
9044.59;0.783;1
9046.5;0.709;1
9046.62;0.825;1
9048.51;0.69;1
9048.64;0.81;1
9050.52;0.686;1
9050.65;0.807;1
9052.51;0.674;1
9052.64;0.793;1
9054.52;0.681;1
9054.66;0.816;1
9056.53;0.672;1
9056.67;0.803;1
9058.6;0.734;1
9058.72;0.85;1
9060.57;0.675;1
9060.7;0.808;1
9062.63;0.727;1
9062.77;0.86;1
9064.74;0.775;1
9064.88;0.909;1
9066.86;0.774;1
9067.03;0.936;1
9067.16;1.067;1
9069.16;0.748;1
9069.3;0.876;1
9071.32;0.763;1
9071.46;0.896;1
9073.36;0.702;1
9073.53;0.867;1
9075.42;0.682;1
9075.56;0.818;1
9077.33;0.576;1
9077.54;0.774;1
9079.4;0.661;1
9079.54;0.794;1
9081.45;0.71;1
9081.59;0.841;1
9083.47;0.687;1
9083.61;0.822;1
9085.53;0.73;1
9085.67;0.861;1
9087.59;0.718;1
9087.73;0.851;1
9089.55;0.614;1
9089.74;0.802;1
9091.64;0.695;1
9091.78;0.83;1
9093.61;0.639;1
9093.78;0.799;1
9095.7;0.669;1
9095.93;0.888;1
9096.08;1.033;1
9098.14;0.64;1
9098.28;0.772;1
9100.17;0.637;1
9100.31;0.769;1
9102.19;0.658;1
9102.34;0.796;1
9104.21;0.644;1
9104.38;0.815;1
9106.33;0.726;1
9106.47;0.859;1
9108.45;0.727;1
9108.59;0.86;1
9110.47;0.656;1
9110.61;0.792;1
9112.58;0.743;1
9112.72;0.874;1
9114.6;0.659;1
9114.74;0.794;1
9116.71;0.744;1
9116.85;0.878;1
9118.83;0.725;1
9119;0.897;1
9119.14;1.027;1
9121.19;0.753;1
9121.33;0.882;1
9123.21;0.631;1
9123.41;0.825;1
9127.74;2.231;1
9127.85;2.33;1
9127.95;2.427;1
9128.45;0.858;1
9128.57;0.977;1
9131.61;1.574;1
9131.88;0.491;1
9132.03;0.634;1
9133.89;0.591;1
9134.09;0.793;1
9135.94;0.571;1
9136.09;0.715;1
9137.94;0.573;1
9138.18;0.804;1
9140;0.547;1
9140.15;0.689;1
9142.12;0.68;1
9142.23;0.788;1
9144.05;0.546;1
9144.18;0.67;1
9146.1;0.636;1
9146.22;0.745;1
9148.1;0.617;1
9148.23;0.742;1
9150.14;0.627;1
9150.25;0.735;1
9152.04;0.518;1
9152.19;0.66;1
9154.08;0.62;1
9154.2;0.73;1
9156.16;0.669;1
9156.27;0.774;1
9158.18;0.625;1
9158.3;0.734;1
9160.14;0.554;1
9160.27;0.68;1
9162.22;0.559;1
9162.35;0.686;1
9164.22;0.544;1
9164.37;0.69;1
9166.29;0.637;1
9166.41;0.744;1
9168.31;0.58;1
9168.44;0.704;1
9170.31;0.556;1
9170.46;0.699;1
9172.3;0.549;1
9172.44;0.692;1
9174.28;0.548;1
9174.43;0.693;1
9176.25;0.578;1
9176.38;0.705;1
9178.29;0.581;1
9178.42;0.708;1
9180.33;0.628;1
9180.44;0.734;1
9182.31;0.625;1
9182.42;0.732;1
9184.24;0.528;1
9184.38;0.67;1
9186.24;0.573;1
9186.38;0.699;1
9188.26;0.595;1
9188.39;0.723;1
9190.28;0.568;1
9190.42;0.693;1
9192.29;0.55;1
9192.42;0.676;1
9194.25;0.543;1
9194.39;0.671;1
9196.21;0.525;1
9196.35;0.669;1
9198.19;0.524;1
9198.34;0.669;1
9200.25;0.583;1
9200.38;0.709;1
9202.21;0.536;1
9202.36;0.681;1
9204.19;0.546;1
9204.32;0.676;1
9206.14;0.523;1
9206.29;0.669;1
9208.18;0.603;1
9208.31;0.729;1
9210.18;0.543;1
9210.35;0.709;1
9212.29;0.619;1
9212.4;0.723;1
9214.24;0.518;1
9214.39;0.664;1
9216.22;0.541;1
9216.37;0.684;1
9218.25;0.602;1
9218.39;0.728;1
9220.27;0.563;1
9220.4;0.688;1
9222.27;0.55;1
9222.4;0.679;1
9224.33;0.648;1
9224.44;0.753;1
9226.28;0.552;1
9226.43;0.698;1
9228.25;0.528;1
9228.39;0.67;1
9230.25;0.531;1
9230.4;0.675;1
9232.23;0.551;1
9232.38;0.694;1
9234.22;0.549;1
9234.35;0.678;1
9236.19;0.551;1
9236.34;0.695;1
9238.18;0.556;1
9238.31;0.684;1
9240.27;0.605;1
9240.39;0.728;1
9242.34;0.63;1
9242.45;0.736;1
9244.37;0.628;1
9244.48;0.733;1
9246.38;0.617;1
9246.49;0.722;1
9248.41;0.648;1
9248.52;0.75;1
9250.36;0.529;1
9250.51;0.671;1
9252.39;0.578;1
9252.53;0.718;1
9254.38;0.561;1
9254.51;0.689;1
9256.4;0.639;1
9256.51;0.743;1
9258.32;0.519;1
9258.47;0.663;1
9260.3;0.515;1
9260.44;0.654;1
9262.33;0.582;1
9262.46;0.71;1
9264.36;0.613;1
9264.47;0.717;1
9266.38;0.626;1
9266.49;0.732;1
9268.4;0.622;1
9268.5;0.725;1
9270.43;0.607;1
9270.54;0.711;1
9272.38;0.539;1
9272.51;0.664;1
9274.33;0.55;1
9274.48;0.69;1
9276.3;0.534;1
9276.44;0.673;1
9278.33;0.598;1
9278.44;0.704;1
9280.4;0.641;1
9280.51;0.746;1
9282.38;0.544;1
9282.51;0.669;1
9284.48;0.682;1
9284.72;0.919;1
9286.68;0.663;1
9286.82;0.803;1
9286.93;0.904;1
9289.04;0.767;1
9289.18;0.894;1
9291.02;0.553;1
9291.16;0.69;1
9292.94;0.54;1
9293.09;0.683;1
9295.03;0.643;1
9295.15;0.752;1
9297.05;0.653;1
9297.21;0.813;1
9299.11;0.61;1
9299.23;0.717;1
9301.05;0.533;1
9301.17;0.656;1
9303.03;0.566;1
9303.16;0.693;1
9305.09;0.696;1
9305.23;0.825;1
9307.09;0.625;1
9307.23;0.759;1
9309.15;0.631;1
9309.29;0.764;1
9311.24;0.666;1
9311.38;0.799;1
9313.32;0.694;1
9313.49;0.859;1
9315.45;0.677;1
9315.57;0.784;1
9317.53;0.719;1
9317.64;0.824;1
9319.61;0.682;1
9319.72;0.789;1
9321.68;0.707;1
9321.8;0.813;1
9323.78;0.747;1
9323.92;0.878;1
9324.02;0.978;1
9325.95;0.611;1
9326.12;0.784;1
9328.04;0.658;1
9328.17;0.79;1
9330.11;0.688;1
9330.25;0.821;1
9332.19;0.645;1
9332.32;0.774;1
9334.38;0.778;1
9334.53;0.925;1
9336.51;0.746;1
9336.65;0.887;1
9338.59;0.705;1
9338.77;0.881;1
9340.79;0.747;1
9340.96;0.915;1
9341.15;1.096;1
9343.23;0.803;1
9343.37;0.942;1
9345.33;0.733;1
9345.74;1.139;1
9347.82;0.79;1
9347.98;0.944;1
9348.23;1.187;1
9350.3;0.758;1
9350.45;0.908;1
9352.42;0.727;1
9352.57;0.868;1
9354.5;0.686;1
9354.64;0.822;1
9356.6;0.713;1
9356.74;0.848;1
9358.69;0.696;1
9358.95;0.949;1
9359.6;0.581;1
9359.82;0.788;1
9362.22;1.068;1
9362.37;1.214;1
9364.41;0.757;1
9364.59;0.934;1
9366.53;0.693;1
9366.68;0.833;1
9368.63;0.71;1
9368.77;0.846;1
9370.81;0.702;1
9371.02;0.906;1
9371.17;1.048;1
9373.38;0.92;1
9373.55;1.088;1
9375.51;0.71;1
9375.69;0.889;1
9377.65;0.711;1
9377.81;0.869;1
9379.89;0.832;1
9380.04;0.983;1
9380.31;1.247;1
