Date_ms;response_time_ms;rtd_no
473.965;0.48;1
474.127;0.511;1
475.258;0.878;1
475.404;0.909;1
476.031;1.151;1
476.078;1.041;1
476.518;0.813;1
476.559;0.694;1
477.004;0.795;1
477.045;0.663;1
477.336;0.622;1
477.38;0.526;1
478.16;0.472;1
478.366;0.563;1
478.531;0.607;1
479.401;0.799;1
479.445;0.668;1
479.855;0.835;1
479.924;0.752;1
480.812;0.716;1
481.193;0.858;1
481.235;1.015;1
481.266;0.813;1
481.629;0.686;1
481.671;0.604;1
483.085;0.667;1
483.419;0.83;1
483.706;0.874;1
483.777;1.067;1
483.809;0.553;1
483.963;0.504;1
484.033;0.452;1
485.596;0.845;1
485.638;0.771;1
485.737;0.74;1
486.182;0.878;1
486.511;1.039;1
486.765;0.87;1
486.92;0.861;1
487.303;1.083;1
487.379;1.034;1
487.509;0.488;1
487.576;0.4;1
489.168;1.021;1
489.21;0.9;1
489.648;1.216;1
489.69;0.775;1
489.721;0.679;1
489.808;0.443;1
489.915;0.435;1
491.616;1.156;1
491.727;1.152;1
492.146;0.917;1
492.224;0.85;1
492.26;0.768;1
492.29;0.433;1
492.46;0.464;1
493.326;0.651;1
493.543;0.742;1
494.553;0.774;1
494.627;0.722;1
494.716;0.576;1
495.207;0.938;1
495.25;0.819;1
495.603;0.692;1
495.646;0.613;1
496.702;0.786;1
496.744;0.629;1
496.832;0.39;1
496.92;0.364;1
498.033;0.817;1
498.081;0.743;1
498.553;1.099;1
499.119;0.806;1
499.255;0.826;1
499.315;0.724;1
499.415;0.578;1
499.504;0.51;1
500.438;0.708;1
500.575;0.723;1
501.557;0.762;1
501.677;0.759;1
501.739;0.589;1
502.165;0.872;1
502.206;0.797;1
502.504;0.584;1
502.612;0.567;1
504.133;0.948;1
504.698;1.353;1
504.739;1.258;1
504.77;0.996;1
504.8;0.869;1
504.889;0.552;1
505.085;0.625;1
505.179;0.598;1
506.578;0.819;1
506.62;0.736;1
507.183;1.056;1
507.228;0.989;1
507.259;0.852;1
507.513;0.619;1
507.555;0.538;1
508.783;0.783;1
508.826;0.638;1
509.083;0.595;1
509.823;1.222;1
509.864;0.744;1
509.895;0.583;1
510.134;0.702;1
510.202;0.649;1
510.258;0.59;1
510.973;0.512;1
511.016;0.433;1
512.498;0.85;1
512.78;1.006;1
512.979;0.871;1
513.378;1.081;1
513.419;0.816;1
513.449;0.602;1
513.731;0.649;1
514.082;0.838;1
514.387;0.549;1
514.461;0.499;1
515.716;1.024;1
515.786;0.972;1
515.819;0.839;1
516.27;0.835;1
516.311;0.753;1
516.54;0.545;1
516.671;0.53;1
517.38;0.447;1
517.692;0.644;1
518.739;1.165;1
518.785;1.056;1
519.271;1.015;1
519.314;0.944;1
519.389;0.857;1
519.423;0.464;1
519.595;0.522;1
520.213;0.516;1
520.285;0.454;1
521.407;0.707;1
521.452;0.574;1
521.512;0.401;1
521.728;0.489;1
522.434;0.595;1
522.477;0.52;1
523.821;0.809;1
523.867;0.707;1
524.291;0.846;1
524.331;0.732;1
524.654;0.606;1
524.695;0.523;1
526.012;0.844;1
526.179;0.817;1
526.429;0.945;1
526.712;0.996;1
526.751;0.891;1
526.875;0.568;1
526.943;0.477;1
527.077;0.483;1
528.536;0.894;1
528.673;0.906;1
528.86;0.853;1
529.149;1.003;1
529.189;0.861;1
529.581;0.684;1
529.668;0.651;1
530.651;0.772;1
530.694;0.7;1
530.855;0.474;1
531.006;0.511;1
531.776;0.625;1
531.994;0.711;1
532.498;1.083;1
533.08;0.822;1
533.121;0.748;1
533.152;0.616;1
533.314;0.528;1
533.356;0.414;1
534.248;0.607;1
534.293;0.529;1
535.566;0.871;1
535.643;0.823;1
535.713;0.661;1
536.136;0.921;1
536.176;0.759;1
536.532;0.639;1
536.575;0.559;1
537.632;0.787;1
537.677;0.707;1
537.895;0.541;1
538.07;0.577;1
538.812;0.629;1
539.083;0.784;1
539.69;1.208;1
540.174;0.876;1
540.249;0.818;1
540.287;0.735;1
540.318;0.434;1
540.553;0.527;1
541.303;0.586;1
541.431;0.598;1
542.535;0.817;1
542.625;0.748;1
542.69;0.571;1
542.823;0.583;1
543.208;0.862;1
543.491;0.568;1
543.845;0.799;1
545.14;1.036;1
545.243;0.951;1
545.282;0.877;1
545.586;1.06;1
545.626;0.781;1
545.657;0.668;1
546.033;0.722;1
546.075;0.618;1
547.536;1.075;1
547.58;0.975;1
547.714;0.808;1
548.2;1.15;1
548.239;0.97;1
548.524;0.568;1
548.615;0.534;1
549.624;0.798;1
549.667;0.707;1
549.991;0.658;1
550.224;0.743;1
550.61;0.506;1
551.457;1.195;1
552.424;1.402;1
552.512;1.197;1
552.55;0.986;1
552.582;0.868;1
552.611;0.788;1
552.953;0.845;1
552.993;0.733;1
553.347;0.675;1
553.68;0.855;1
554.223;0.836;1
554.312;0.804;1
554.627;0.688;1
554.967;0.87;1
556.228;1.026;1
556.272;0.921;1
556.304;0.797;1
556.334;0.695;1
556.422;0.482;1
556.629;0.54;1
558.82;1.274;1
558.889;1.227;1
558.929;1.065;1
558.96;0.95;1
559.41;1.097;1
559.454;0.936;1
559.485;0.789;1
559.583;0.527;1
560.029;0.779;1
560.562;0.778;1
560.719;0.811;1
561.657;0.748;1
561.698;0.619;1
562.079;0.709;1
562.25;0.76;1
562.586;0.635;1
562.629;0.511;1
564.121;0.825;1
564.695;1.264;1
564.736;1.18;1
564.768;0.969;1
564.798;0.838;1
564.903;0.573;1
564.971;0.516;1
565.197;0.626;1
566.564;0.817;1
566.83;0.964;1
567.188;1.08;1
567.232;1.002;1
567.263;0.891;1
567.688;0.819;1
567.779;0.764;1
568.859;0.866;1
568.945;0.826;1
569.376;0.868;1
569.901;1.27;1
570.21;1.088;1
570.254;1.005;1
570.318;0.777;1
570.428;0.772;1
570.834;1.058;1
571.166;0.572;1
571.21;0.501;1
572.617;0.944;1
573.072;1.267;1
573.461;1.154;1
573.503;0.719;1
573.535;1.068;1
573.565;0.659;1
573.85;0.714;1
574.024;0.721;1
574.835;0.774;1
575.406;1.224;1
575.992;1.117;1
576.092;1.095;1
576.128;0.919;1
576.748;0.998;1
576.79;0.923;1
577.124;0.802;1
577.435;0.993;1
577.524;0.951;1
578.004;0.813;1
578.045;0.734;1
578.319;0.587;1
578.411;0.54;1
579.583;0.917;1
579.68;0.849;1
579.762;0.482;1
580.204;0.767;1
580.576;0.627;1
580.619;0.542;1
581.769;0.719;1
581.841;0.605;1
582.341;0.863;1
582.608;1.018;1
582.893;0.914;1
582.932;0.775;1
583.056;0.612;1
583.28;0.634;1
583.526;0.751;1
583.998;0.434;1
584.126;0.432;1
585.214;0.821;1
585.257;0.729;1
585.805;0.919;1
585.849;0.826;1
586.037;0.509;1
586.081;0.413;1
587.585;1.037;1
587.63;0.958;1
588.106;1.029;1
588.174;0.875;1
588.213;0.753;1
588.243;0.424;1
588.427;0.444;1
589.363;0.719;1
589.428;0.661;1
590.493;0.773;1
590.565;0.721;1
590.653;0.566;1
591.08;0.879;1
591.158;0.816;1
591.442;0.599;1
591.485;0.529;1
592.749;0.774;1
592.827;0.674;1
593.144;0.688;1
593.309;0.717;1
593.688;0.682;1
593.73;0.546;1
595.209;0.894;1
595.576;1.132;1
595.865;1.295;1
595.905;1.103;1
595.972;1.013;1
596.004;0.549;1
596.102;0.487;1
596.397;0.652;1
597.599;0.863;1
597.687;0.825;1
597.748;0.551;1
598.241;0.927;1
598.282;0.822;1
598.662;0.67;1
598.748;0.633;1
599.826;0.871;1
599.871;0.8;1
600.316;0.771;1
600.892;1.231;1
600.932;0.892;1
600.964;0.768;1
601.146;0.665;1
601.188;0.56;1
601.324;0.561;1
602.048;0.554;1
602.122;0.505;1
603.212;0.834;1
603.341;0.819;1
603.653;0.804;1
603.832;0.863;1
603.905;0.372;1
604.138;0.447;1
605.385;0.867;1
605.428;0.794;1
605.897;0.835;1
605.938;0.748;1
606.343;0.761;1
606.384;0.653;1
606.998;0.938;1
607.042;0.833;1
607.419;0.687;1
607.55;0.678;1
608.176;0.525;1
608.59;0.823;1
609.216;0.874;1
609.318;0.848;1
609.846;0.953;1
609.888;0.846;1
610.086;0.553;1
610.129;0.41;1
611.221;0.766;1
611.758;1.188;1
612.241;0.898;1
612.312;0.792;1
612.373;0.738;1
612.481;0.559;1
612.914;0.828;1
613.322;0.649;1
613.364;0.569;1
613.59;0.574;1
613.998;0.851;1
614.253;0.496;1
614.324;0.452;1
615.671;0.814;1
615.741;0.764;1
616.174;0.842;1
616.215;0.72;1
616.394;0.466;1
616.489;0.435;1
617.677;0.666;1
617.848;0.685;1
618.245;0.815;1
618.287;0.752;1
618.596;0.6;1
618.638;0.525;1
620.855;1.424;1
620.899;1.337;1
620.93;1.253;1
620.96;1.003;1
621.379;1.266;1
621.419;0.994;1
621.452;0.834;1
621.482;0.749;1
621.699;0.617;1
621.806;0.572;1
622.548;0.643;1
623.263;1.235;1
624.218;1.263;1
624.289;1.197;1
624.326;0.869;1
624.357;0.753;1
624.387;0.477;1
624.504;0.473;1
625.525;0.915;1
625.621;0.887;1
626.172;1.037;1
626.214;0.954;1
626.245;0.863;1
626.552;0.671;1
626.594;0.588;1
628.668;1.079;1
628.713;0.998;1
629.161;0.915;1
629.229;0.812;1
629.265;0.723;1
629.296;0.553;1
629.569;0.674;1
630.278;1.257;1
630.468;0.641;1
630.642;0.631;1
631.155;1.031;1
631.691;1.374;1
631.753;0.927;1
631.81;0.817;1
632.308;1.042;1
632.349;0.869;1
632.594;0.539;1
632.636;0.449;1
633.972;1.011;1
634.015;0.93;1
634.467;0.797;1
634.509;0.688;1
634.747;0.547;1
634.789;0.448;1
636.123;0.987;1
636.167;0.905;1
636.266;0.869;1
636.655;0.802;1
636.696;0.735;1
636.892;0.508;1
636.934;0.401;1
638.119;0.614;1
638.391;0.763;1
638.827;0.858;1
638.914;0.458;1
638.978;0.399;1
639.26;0.56;1
640.309;0.601;1
640.599;0.775;1
641.021;0.54;1
641.446;0.809;1
642.11;1.045;1
642.152;0.956;1
642.183;0.872;1
642.437;0.639;1
642.745;0.805;1
642.98;0.504;1
643.022;0.401;1
644.656;1.114;1
644.701;1.035;1
645.169;0.884;1
645.211;0.805;1
645.286;0.757;1
645.32;0.419;1
645.505;0.464;1
646.288;0.592;1
646.33;0.519;1
646.937;0.942;1
646.979;0.814;1
647.397;0.704;1
647.442;0.625;1
648.63;0.552;1
649.039;0.831;1
649.358;0.985;1
650.028;0.884;1
650.473;0.953;1
650.515;1.254;1
650.697;1.032;1
651.006;1.15;1
651.046;0.944;1
651.078;0.827;1
651.348;0.614;1
651.396;0.515;1
652.749;0.923;1
652.922;0.981;1
653.031;0.945;1
653.402;0.866;1
653.443;0.654;1
653.75;0.618;1
654.603;1.356;1
654.678;0.831;1
654.872;0.731;1
655.242;0.925;1
655.286;0.823;1
655.494;0.557;1
655.59;0.523;1
656.982;0.558;1
657.432;0.9;1
657.604;0.921;1
657.689;0.89;1
657.842;0.692;1
657.883;0.575;1
658.138;0.667;1
659.169;0.746;1
659.212;0.672;1
659.746;0.912;1
660.239;1.254;1
660.629;0.646;1
660.998;0.88;1
661.453;0.784;1
661.494;0.628;1
661.905;0.719;1
662.306;0.98;1
663.177;1.122;1
663.404;1.233;1
663.671;1.259;1
663.714;1.116;1
663.745;0.99;1
663.775;0.76;1
663.805;0.56;1
664.006;0.538;1
665.943;1.321;1
665.986;1.197;1
666.019;0.868;1
666.085;0.788;1
666.459;0.841;1
666.5;0.734;1
666.865;0.674;1
667.264;0.931;1
667.5;0.529;1
667.937;0.849;1
668.523;0.826;1
668.689;0.877;1
669.039;0.645;1
669.617;1.053;1
670.159;0.98;1
670.201;0.896;1
670.258;0.778;1
670.297;0.459;1
670.714;0.736;1
671.243;0.654;1
671.51;0.756;1
671.76;0.819;1
671.929;0.883;1
672.14;0.5;1
672.396;0.598;1
673.466;0.765;1
673.549;0.662;1
673.692;0.513;1
674.074;0.753;1
674.22;0.397;1
674.329;0.382;1
675.617;0.763;1
675.992;0.963;1
676.156;0.838;1
676.195;0.726;1
676.51;0.674;1
676.606;0.575;1
677.957;0.781;1
678.04;0.737;1
678.154;0.733;1
678.663;1.002;1
678.733;0.924;1
678.77;0.487;1
678.873;0.466;1
679.153;0.613;1
680.296;0.73;1
680.366;0.677;1
680.462;0.531;1
680.988;0.937;1
681.358;0.61;1
681.427;0.564;1
681.53;0.437;1
682;0.792;1
682.39;0.631;1
682.432;0.55;1
683.772;0.828;1
683.816;0.747;1
684.271;0.823;1
684.313;0.717;1
684.648;0.617;1
684.691;0.544;1
685.896;0.776;1
686.341;1.029;1
686.449;0.89;1
686.968;1.206;1
687.038;0.971;1
687.078;0.864;1
687.21;0.66;1
687.278;0.589;1
687.35;0.51;1
688.113;0.537;1
688.47;0.779;1
689.215;0.865;1
689.283;0.741;1
689.447;0.538;1
689.811;0.765;1
689.977;0.41;1
690.049;0.356;1
691.696;1.132;1
691.74;1.053;1
692.204;0.985;1
692.248;0.797;1
692.303;0.728;1
692.342;0.446;1
692.442;0.404;1
693.282;0.447;1
693.348;0.628;1
693.382;0.426;1
693.926;0.854;1
694.208;0.525;1
694.384;0.578;1
695.792;0.708;1
696.332;1.08;1
696.374;0.991;1
696.405;0.901;1
696.436;0.756;1
696.709;0.637;1
696.751;0.548;1
698.885;1.285;1
698.928;1.213;1
698.959;0.964;1
699.314;1.15;1
699.401;0.944;1
699.433;0.795;1
699.463;0.703;1
699.523;0.536;1
699.605;0.443;1
700.479;0.703;1
700.568;0.669;1
701.785;0.785;1
701.864;0.742;1
702.292;0.824;1
702.332;0.698;1
702.619;0.569;1
702.728;0.562;1
704.208;0.946;1
704.542;1.094;1
704.834;1.265;1
704.874;1.063;1
704.904;0.958;1
705.31;0.966;1
705.352;0.773;1
705.456;0.749;1
705.558;0.537;1
705.724;0.564;1
706.405;0.582;1
706.448;0.503;1
707.643;0.755;1
707.742;0.72;1
707.96;0.578;1
708.255;0.75;1
708.533;0.533;1
708.79;0.66;1
710.103;0.803;1
710.271;0.856;1
710.801;1.264;1
710.841;1.063;1
710.873;0.946;1
710.934;0.558;1
711.363;0.871;1
711.441;0.767;1
712.557;0.799;1
712.635;0.763;1
712.684;0.569;1
712.925;0.696;1
713.206;0.814;1
713.664;0.701;1
713.82;0.737;1
714.72;0.863;1
714.762;0.639;1
714.822;0.376;1
715.04;0.467;1
715.717;0.528;1
716.037;0.722;1
716.663;1.198;1
717.146;0.862;1
717.214;0.795;1
717.31;0.771;1
717.35;0.494;1
717.835;0.812;1
718.245;0.649;1
718.312;0.595;1
719.528;0.864;1
719.599;0.794;1
719.669;0.62;1
719.805;0.601;1
720.16;0.779;1
720.428;0.522;1
720.538;0.508;1
721.74;0.709;1
721.927;0.742;1
722.243;0.76;1
722.655;1.067;1
722.855;0.8;1
722.926;0.579;1
723.07;0.541;1
723.751;1.029;1
724.028;0.517;1
724.071;0.445;1
725.545;0.941;1
726.277;1.558;1
726.328;0.905;1
726.386;0.801;1
726.425;0.711;1
726.456;0.457;1
726.899;0.769;1
727.407;0.811;1
727.482;0.706;1
728.068;1.006;1
728.397;1.151;1
728.576;0.795;1
728.618;0.678;1
728.751;0.644;1
728.82;0.548;1
731.66;1.522;1
731.734;1.399;1
731.793;1.339;1
731.827;0.926;1
731.858;0.853;1
731.912;0.716;1
732.221;0.901;1
732.26;0.726;1
732.866;0.896;1
732.933;0.832;1
733.555;0.975;1
733.625;0.923;1
733.664;0.542;1
734.012;0.747;1
734.362;0.978;1
734.662;0.428;1
735.055;0.655;1
735.708;0.915;1
735.752;0.821;1
735.993;0.54;1
736.158;0.577;1
736.764;0.503;1
736.897;0.519;1
737.938;0.94;1
738.016;0.895;1
738.469;0.798;1
738.51;0.715;1
738.77;0.568;1
738.811;0.463;1
739.772;0.715;1
740.228;1.006;1
740.269;0.894;1
740.689;0.777;1
741.019;0.922;1
741.063;0.614;1
741.119;0.553;1
742.315;0.927;1
742.601;1.099;1
743.082;0.938;1
743.187;0.831;1
743.239;0.762;1
743.296;0.507;1
743.447;0.518;1
744.113;0.563;1
744.183;0.511;1
745.448;0.825;1
745.516;0.755;1
745.583;0.582;1
745.778;0.657;1
746.062;0.791;1
746.478;0.662;1
746.52;0.576;1
747.704;0.879;1
747.809;0.822;1
748.255;0.784;1
748.296;0.709;1
748.626;0.613;1
748.668;0.537;1
750.113;0.818;1
750.625;1.202;1
750.82;1.282;1
750.865;1.086;1
750.896;0.953;1
751.444;1.134;1
751.497;0.994;1
751.555;0.892;1
752.055;1.065;1
752.096;0.86;1
752.382;0.579;1
752.424;0.498;1
753.543;0.764;1
753.615;0.646;1
753.815;0.522;1
754.224;0.815;1
754.52;0.551;1
754.777;0.681;1
755.882;0.851;1
756.264;1.039;1
756.547;0.956;1
756.615;1.268;1
756.652;0.926;1
756.707;0.594;1
756.744;0.441;1
756.868;0.445;1
758.333;0.665;1
758.475;0.683;1
758.933;0.9;1
759.259;1.114;1
759.397;0.716;1
759.437;0.631;1
759.495;0.525;1
759.671;0.579;1
760.309;0.536;1
760.38;0.492;1
761.781;0.872;1
761.852;0.814;1
762.285;0.805;1
762.326;0.707;1
762.662;0.627;1
762.705;0.544;1
764.105;0.91;1
764.241;0.829;1
764.619;1.073;1
764.789;0.969;1
764.828;0.9;1
765.044;0.666;1
765.087;0.592;1
765.171;0.514;1
766.56;0.813;1
766.629;0.766;1
767.151;1.048;1
767.195;0.98;1
767.226;0.857;1
767.483;0.605;1
767.525;0.531;1
769.024;1.033;1
769.232;1.044;1
769.904;1.413;1
769.946;1.331;1
769.976;0.706;1
770.497;0.863;1
770.672;1.151;1
770.711;0.958;1
771.233;0.925;1
771.28;0.743;1
771.311;0.418;1
771.497;0.487;1
772.462;0.752;1
772.505;0.61;1
773.155;1.012;1
773.597;1.317;1
773.708;0.86;1
773.868;0.864;1
773.935;0.675;1
773.995;0.576;1
774.676;0.548;1
774.721;0.456;1
776.172;1.018;1
776.34;0.976;1
776.674;1.181;1
776.715;0.848;1
776.747;0.695;1
776.997;0.619;1
777.04;0.495;1
778.544;0.976;1
778.713;1.029;1
779.059;0.934;1
779.101;0.804;1
779.178;0.76;1
779.288;0.538;1
779.343;0.453;1
780.453;0.746;1
780.696;0.872;1
781.626;0.891;1
781.702;0.845;1
781.741;0.639;1
781.772;0.549;1
782.266;0.894;1
782.671;0.711;1
782.855;0.708;1
783.84;0.881;1
784.257;0.741;1
784.3;1.099;1
784.601;0.964;1
784.922;0.972;1
785.028;0.898;1
785.067;0.612;1
785.422;0.755;1
785.767;0.971;1
786.142;0.615;1
786.258;0.615;1
787.465;0.962;1
787.51;0.855;1
787.985;0.928;1
788.027;0.72;1
788.471;0.782;1
788.513;0.697;1
788.96;0.806;1
789.001;0.694;1
789.353;0.656;1
789.395;0.562;1
790.494;0.786;1
790.701;0.877;1
790.778;0.831;1
791.276;0.91;1
791.32;0.785;1
791.515;0.548;1
791.89;0.798;1
792.907;0.723;1
792.981;0.662;1
793.569;0.953;1
793.611;0.834;1
793.868;0.681;1
794.076;0.753;1
794.12;0.676;1
795.013;0.734;1
795.062;0.668;1
795.514;0.74;1
795.96;1.07;1
796.507;0.827;1
796.575;0.739;1
796.613;0.397;1
797.01;0.648;1
797.499;0.614;1
798.082;1.033;1
798.648;0.748;1
798.823;0.701;1
798.89;0.514;1
799.361;0.842;1
800.008;0.986;1
800.051;0.843;1
800.275;0.742;1
800.653;0.97;1
800.694;0.87;1
800.903;0.522;1
800.989;0.456;1
802.048;0.79;1
802.398;1.017;1
802.859;0.77;1
803.35;0.791;1
803.395;1.125;1
803.494;0.822;1
803.851;0.862;1
803.92;0.706;1
804.279;0.664;1
804.39;0.649;1
805.04;0.486;1
805.132;0.456;1
806.142;0.754;1
806.184;0.683;1
806.656;0.849;1
806.823;0.878;1
806.931;0.427;1
807.14;0.443;1
808.174;0.711;1
808.699;1.113;1
809.191;0.91;1
809.265;0.81;1
809.301;0.72;1
809.331;0.47;1
809.543;0.53;1
810.208;0.499;1
810.585;0.762;1
810.938;0.994;1
810.978;0.919;1
811.269;0.578;1
811.412;0.594;1
812.78;0.646;1
813.258;0.94;1
813.299;0.869;1
813.616;1.006;1
813.706;0.729;1
813.739;0.62;1
814.005;0.677;1
814.418;0.969;1
814.69;0.513;1
814.731;0.431;1
816.258;1.164;1
816.302;1.022;1
816.332;0.87;1
816.767;0.755;1
816.808;0.67;1
816.934;0.428;1
817.121;0.475;1
818.625;1.13;1
818.695;1.076;1
819.179;0.99;1
819.223;0.865;1
819.287;0.793;1
819.441;0.584;1
819.518;0.504;1
820.249;0.506;1
820.571;0.711;1
820.972;0.991;1
821.013;0.908;1
821.383;0.707;1
821.469;0.619;1
821.841;0.734;1
821.948;0.718;1
822.583;0.475;1
823.158;0.933;1
823.84;1.008;1
823.95;1.001;1
824.391;0.832;1
824.432;0.711;1
824.623;0.512;1
824.664;0.395;1
825.49;0.588;1
825.718;0.684;1
826.521;0.7;1
826.572;0.577;1
826.674;0.431;1
826.859;0.501;1
827.73;0.656;1
828.498;1.259;1
828.629;1.198;1
828.997;0.861;1
829.046;0.785;1
829.08;0.704;1
829.265;0.533;1
829.361;0.52;1
830.244;0.659;1
830.769;1.062;1
831.488;1.025;1
831.567;0.92;1
831.604;0.652;1
832.007;0.928;1
832.048;0.785;1
832.386;0.639;1
832.457;0.571;1
833.503;0.851;1
833.545;0.723;1
833.863;0.643;1
834.25;0.873;1
834.682;0.673;1
834.931;0.805;1
835.891;0.922;1
835.961;0.76;1
836.371;0.854;1
836.95;1.285;1
836.991;0.861;1
837.022;0.774;1
837.176;0.643;1
837.216;0.546;1
837.47;0.654;1
838.072;0.496;1
838.169;0.476;1
839.38;0.975;1
839.423;0.903;1
839.906;0.94;1
839.973;0.776;1
840.416;0.818;1
840.485;0.72;1
840.931;0.855;1
840.972;0.753;1
841.337;0.671;1
841.527;0.725;1
842.032;0.4;1
842.332;0.584;1
843.227;0.792;1
843.27;0.711;1
843.41;0.539;1
843.85;0.851;1
844.013;0.433;1
844.083;0.36;1
845.218;0.659;1
845.722;1.047;1
846.199;0.88;1
846.241;0.761;1
846.273;0.67;1
846.555;0.679;1
847.512;1.474;1
847.584;0.895;1
847.625;0.75;1
848.167;1.178;1
848.251;1.01;1
848.694;0.829;1
848.735;0.697;1
848.938;0.538;1
849.007;0.463;1
851.475;1.451;1
851.519;1.326;1
851.549;1.219;1
851.58;1.095;1
851.61;0.979;1
851.669;0.893;1
851.704;0.486;1
851.847;0.499;1
852.944;0.943;1
853.405;1.272;1
853.45;0.805;1
853.482;0.715;1
853.512;0.407;1
853.89;0.665;1
854.188;0.617;1
854.228;0.508;1
855.311;0.816;1
855.374;0.747;1
855.562;0.626;1
855.892;0.827;1
857.082;1.075;1
857.298;1.166;1
857.397;0.686;1
857.432;0.597;1
858.135;0.674;1
858.18;0.59;1
858.212;0.499;1
859.281;0.736;1
859.452;0.689;1
859.498;0.564;1
859.99;0.936;1
860.285;0.538;1
860.326;0.464;1
861.624;0.95;1
861.671;0.882;1
862.227;1.131;1
862.295;1.014;1
862.334;0.912;1
862.393;0.542;1
862.426;0.438;1
862.671;0.565;1
863.862;1.002;1
863.905;0.929;1
864.414;0.877;1
864.454;0.798;1
864.587;0.417;1
864.696;0.401;1
866.06;0.909;1
866.375;1.09;1
866.572;1.168;1
866.639;0.886;1
866.678;0.801;1
866.709;0.452;1
866.906;0.465;1
868.375;0.796;1
868.837;1.124;1
868.877;0.835;1
868.941;0.695;1
868.975;0.43;1
869.137;0.423;1
870.775;1.081;1
870.818;1.001;1
871.369;0.961;1
871.415;0.88;1
871.475;0.818;1
871.537;0.518;1
872.192;0.983;1
872.401;0.693;1
872.485;0.598;1
873.134;1.127;1
873.625;1.368;1
873.668;0.857;1
873.929;0.907;1
874.038;0.799;1
874.076;0.65;1
874.698;0.495;1
874.793;0.462;1
876.068;1.065;1
876.112;0.958;1
876.143;0.829;1
876.592;0.905;1
876.662;0.78;1
876.699;0.399;1
876.857;0.396;1
878.259;0.893;1
878.301;0.819;1
878.756;0.787;1
878.826;0.687;1
878.863;0.386;1
879.018;0.39;1
880.035;0.614;1
880.561;1.024;1
881.156;0.883;1
881.197;0.806;1
881.265;0.666;1
881.329;0.48;1
881.618;0.629;1
882.109;0.603;1
882.181;0.525;1
883.732;0.9;1
883.888;0.926;1
884.284;1.045;1
884.325;0.9;1
884.357;0.76;1
884.526;0.485;1
884.595;0.43;1
885.775;0.828;1
885.843;0.726;1
886.066;0.577;1
886.478;0.83;1
886.637;0.534;1
886.705;0.48;1
886.804;0.45;1
888.261;1.062;1
888.309;0.872;1
888.527;0.964;1
888.869;0.991;1
888.91;0.872;1
889.307;0.676;1
889.384;0.639;1
889.888;0.884;1
889.929;0.769;1
890.109;0.464;1
890.249;0.48;1
891.58;0.893;1
891.654;0.78;1
892.09;0.882;1
892.131;0.736;1
892.398;0.551;1
892.466;0.501;1
893.705;0.85;1
893.771;0.695;1
894.232;0.855;1
894.273;0.729;1
894.625;0.654;1
894.668;0.564;1
896.015;0.954;1
896.102;0.821;1
896.203;0.761;1
896.703;1.004;1
896.744;0.901;1
896.833;0.495;1
896.962;0.507;1
897.03;0.453;1
898.471;0.853;1
898.513;0.777;1
899.029;1.048;1
899.069;0.954;1
899.1;0.824;1
899.375;0.614;1
899.442;0.54;1
900.438;0.781;1
900.609;0.795;1
900.79;0.47;1
901.175;0.697;1
901.475;0.556;1
901.628;0.581;1
902.6;0.841;1
902.671;0.743;1
902.708;0.396;1
902.995;0.525;1
903.646;0.549;1
904.226;0.967;1
904.35;0.955;1
904.715;0.79;1
904.756;0.66;1
904.954;0.502;1
904.996;0.406;1
906.55;1.009;1
907.029;1.363;1
907.07;0.95;1
907.101;0.813;1
907.202;0.777;1
907.234;0.491;1
907.3;0.392;1
908.82;1.031;1
908.863;0.95;1
909.431;0.855;1
909.499;0.804;1
909.538;0.518;1
909.695;0.538;1
909.863;0.558;1
910.637;0.669;1
910.91;0.826;1
911.683;0.94;1
911.752;0.804;1
911.791;0.39;1
912.115;0.582;1
913.249;1.094;1
913.427;1.142;1
913.711;1.31;1
914.178;0.887;1
914.228;0.763;1
914.261;0.675;1
914.495;0.6;1
914.666;0.611;1
915.349;0.645;1
915.583;0.75;1
915.623;0.613;1
915.958;0.792;1
916.196;0.48;1
916.266;0.433;1
917.611;0.716;1
917.754;0.739;1
918.123;0.808;1
918.164;0.743;1
918.355;0.5;1
918.424;0.421;1
920.11;1.075;1
920.457;1.218;1
920.499;1.101;1
920.53;0.892;1
920.561;0.766;1
920.717;0.556;1
920.786;0.461;1
922.047;1.11;1
922.31;1.256;1
922.354;0.834;1
922.386;0.729;1
922.417;0.518;1
922.959;0.797;1
923.284;0.666;1
923.472;0.703;1
924.304;0.646;1
924.376;0.604;1
924.439;0.546;1
924.523;0.514;1
927.273;1.289;1
927.32;1.183;1
927.399;1.028;1
927.43;0.94;1
927.46;0.807;1
927.59;0.817;1
927.628;0.71;1
928.077;1.022;1
928.716;0.931;1
928.758;0.851;1
929.344;1.052;1
929.395;0.961;1
929.428;0.844;1
929.664;0.694;1
929.772;0.625;1
930.47;0.532;1
930.744;0.669;1
931.868;1.021;1
931.912;0.943;1
932.363;1.068;1
932.403;0.883;1
932.465;0.78;1
932.5;0.408;1
932.585;0.347;1
933.887;0.902;1
934.821;1.15;1
934.896;0.836;1
934.956;0.755;1
934.992;0.522;1
935.022;0.405;1
937.591;1.304;1
937.635;1.222;1
937.666;1.139;1
937.696;0.84;1
937.726;0.746;1
937.932;0.751;1
938.292;0.939;1
938.428;0.954;1
939.01;1.014;1
939.224;1.072;1
939.696;0.926;1
939.788;0.915;1
939.825;0.532;1
940.051;0.63;1
940.275;0.713;1
941.28;0.822;1
