Date_ms;response_time_ms;rtd_no
464.845;1.755;1
465.013;1.921;1
466.571;1.489;1
466.659;1.574;1
466.798;1.71;1
466.878;1.788;1
467.286;2.194;1
467.576;2.481;1
468.416;1.293;1
468.506;1.38;1
468.582;1.454;1
468.829;1.699;1
468.919;1.786;1
469.088;1.952;1
470.58;1.438;1
470.684;1.539;1
470.768;1.62;1
470.861;1.711;1
471.229;2.076;1
471.54;2.385;1
472.29;1.246;1
472.38;1.333;1
472.475;1.425;1
472.655;1.603;1
472.884;1.83;1
472.975;1.918;1
474.326;1.302;1
474.568;1.541;1
474.657;1.628;1
474.825;1.794;1
474.899;1.865;1
475.063;2.026;1
476.423;1.291;1
476.512;1.377;1
476.68;1.542;1
476.831;1.691;1
477.014;1.872;1
477.368;2.223;1
478.277;1.173;1
478.451;1.344;1
478.538;1.429;1
478.707;1.596;1
478.791;1.677;1
478.971;1.855;1
480.413;1.373;1
480.578;1.535;1
480.663;1.618;1
480.797;1.749;1
481.005;1.955;1
481.282;2.229;1
482.326;1.231;1
482.467;1.369;1
482.609;1.508;1
482.772;1.669;1
482.92;1.815;1
483.319;2.212;1
484.446;1.331;1
484.602;1.484;1
484.748;1.628;1
484.897;1.775;1
485.038;1.914;1
485.477;2.35;1
486.399;1.309;1
486.541;1.449;1
486.617;1.522;1
486.796;1.699;1
486.942;1.843;1
487.335;2.233;1
488.446;1.306;1
488.552;1.409;1
488.719;1.574;1
488.969;1.821;1
489.277;2.127;1
489.373;2.221;1
490.313;1.279;1
490.435;1.397;1
490.521;1.481;1
490.731;1.688;1
490.897;1.852;1
490.982;1.935;1
492.515;1.468;1
492.674;1.624;1
492.825;1.772;1
492.982;1.927;1
493.371;2.308;1
493.445;2.379;1
494.224;1.174;1
494.343;1.291;1
494.465;1.41;1
494.579;1.522;1
494.753;1.694;1
494.954;1.893;1
496.585;1.555;1
496.687;1.654;1
496.835;1.8;1
497.038;2;1
497.598;2.558;1
497.684;2.642;1
498.224;1.121;1
498.359;1.253;1
498.493;1.385;1
498.69;1.58;1
498.826;1.714;1
499.001;1.886;1
500.495;1.422;1
500.584;1.507;1
500.737;1.658;1
500.923;1.841;1
501.311;2.227;1
501.409;2.322;1
502.159;1.111;1
502.305;1.254;1
502.461;1.407;1
502.584;1.528;1
502.729;1.67;1
502.96;1.899;1
504.419;1.406;1
504.582;1.566;1
504.666;1.647;1
504.799;1.778;1
504.971;1.947;1
505.315;2.289;1
506.242;1.169;1
506.392;1.316;1
506.514;1.436;1
506.758;1.677;1
506.93;1.847;1
507.002;1.917;1
508.41;1.343;1
508.569;1.5;1
508.719;1.647;1
508.861;1.787;1
509.011;1.934;1
509.386;2.307;1
510.329;1.236;1
510.469;1.373;1
510.573;1.474;1
510.739;1.638;1
510.867;1.764;1
511.247;2.141;1
512.381;1.337;1
512.637;1.59;1
512.845;1.795;1
512.917;1.865;1
513.231;2.177;1
513.741;2.684;1
514.454;1.444;1
514.537;1.525;1
514.723;1.705;1
514.924;1.904;1
515.009;1.986;1
515.456;2.431;1
516.521;1.463;1
516.619;1.558;1
516.828;1.765;1
517.024;1.959;1
517.281;2.213;1
517.378;2.308;1
518.339;1.232;1
518.471;1.362;1
518.575;1.463;1
518.738;1.624;1
518.993;1.876;1
519.29;2.171;1
520.436;1.361;1
520.523;1.445;1
520.616;1.535;1
520.877;1.794;1
520.996;1.911;1
521.389;2.301;1
522.481;1.404;1
522.625;1.545;1
522.701;1.618;1
522.854;1.769;1
522.951;1.863;1
523.383;2.293;1
524.372;1.207;1
524.555;1.387;1
524.787;1.617;1
524.876;1.703;1
524.969;1.794;1
525.277;2.1;1
526.365;1.337;1
526.468;1.436;1
526.566;1.532;1
526.657;1.621;1
526.834;1.796;1
527.396;2.355;1
528.531;1.383;1
528.715;1.564;1
528.995;1.842;1
529.267;2.112;1
529.328;2.17;1
529.546;2.386;1
530.189;1.13;1
530.384;1.322;1
530.598;1.534;1
530.697;1.63;1
530.857;1.788;1
530.93;1.859;1
533.778;1.68;1
533.883;1.781;1
534.054;1.95;1
534.482;2.376;1
534.561;2.452;1
534.668;2.557;1
534.753;2.631;1
535.027;2.903;1
535.117;2.991;1
535.567;1.459;1
535.697;1.586;1
535.871;1.757;1
536.107;1.991;1
536.481;2.362;1
536.545;2.424;1
538.05;1.864;1
538.375;2.186;1
538.49;2.299;1
538.797;2.588;1
538.897;2.685;1
538.968;2.753;1
539.477;1.353;1
539.575;1.448;1
539.758;1.629;1
539.887;1.755;1
540.037;1.902;1
540.642;2.505;1
541.908;1.799;1
542.001;1.889;1
542.457;2.343;1
542.549;2.432;1
542.762;2.643;1
542.838;2.716;1
543.375;1.292;1
543.606;1.52;1
543.768;1.679;1
543.856;1.765;1
544.037;1.944;1
544.495;2.399;1
545.745;1.637;1
545.889;1.777;1
546.023;1.909;1
546.437;2.32;1
546.515;2.396;1
546.718;2.596;1
547.403;1.298;1
547.557;1.449;1
547.641;1.531;1
547.84;1.727;1
548.026;1.911;1
548.326;2.209;1
549.646;1.538;1
549.746;1.635;1
549.829;1.715;1
549.914;1.797;1
550.285;2.166;1
550.576;2.454;1
551.327;1.221;1
551.494;1.385;1
551.631;1.52;1
551.783;1.67;1
551.886;1.77;1
552.247;2.128;1
553.343;1.327;1
553.475;1.456;1
553.633;1.612;1
553.757;1.733;1
553.947;1.921;1
554.203;2.174;1
555.22;1.209;1
555.385;1.371;1
555.472;1.456;1
555.677;1.659;1
555.758;1.737;1
555.929;1.906;1
558.633;1.527;1
558.723;1.615;1
558.817;1.706;1
558.986;1.873;1
559.24;2.125;1
559.462;2.344;1
559.803;2.683;1
559.909;2.787;1
559.978;2.853;1
560.524;1.485;1
560.732;1.69;1
560.927;1.883;1
561.002;1.956;1
561.356;2.307;1
561.781;2.73;1
562.85;1.749;1
562.979;1.875;1
563.385;2.278;1
563.459;2.349;1
563.696;2.584;1
563.811;2.696;1
564.405;1.358;1
564.572;1.522;1
564.664;1.612;1
564.862;1.807;1
564.964;1.907;1
565.659;2.6;1
566.667;1.633;1
566.853;1.801;1
566.972;1.917;1
567.239;2.182;1
567.466;2.406;1
567.752;2.69;1
568.495;1.445;1
568.591;1.538;1
568.682;1.627;1
568.824;1.767;1
569.29;2.23;1
569.7;2.637;1
570.611;1.532;1
570.761;1.679;1
570.866;1.782;1
571.058;1.972;1
571.369;2.28;1
571.523;2.432;1
572.415;1.289;1
572.599;1.47;1
572.684;1.552;1
572.768;1.634;1
572.931;1.794;1
573.327;2.188;1
574.382;1.344;1
574.505;1.464;1
574.665;1.621;1
574.887;1.841;1
574.983;1.935;1
575.258;2.208;1
576.231;1.188;1
576.353;1.306;1
576.53;1.481;1
576.759;1.708;1
576.919;1.866;1
577.003;1.947;1
578.512;1.444;1
578.602;1.531;1
578.693;1.62;1
578.953;1.878;1
579.249;2.171;1
579.399;2.319;1
580.164;1.12;1
580.264;1.217;1
580.417;1.368;1
580.621;1.554;1
580.703;1.633;1
580.883;1.811;1
583.572;1.514;1
583.664;1.603;1
583.832;1.769;1
584.04;1.969;1
584.273;2.2;1
584.422;2.347;1
584.669;2.591;1
584.788;2.708;1
584.875;2.793;1
585.505;1.399;1
585.594;1.485;1
585.775;1.663;1
585.998;1.884;1
586.567;2.451;1
586.645;2.526;1
587.626;1.558;1
587.821;1.75;1
587.982;1.908;1
588.275;2.199;1
588.574;2.496;1
588.651;2.57;1
589.462;1.388;1
589.536;1.459;1
589.726;1.647;1
589.843;1.761;1
589.93;1.846;1
590.452;2.365;1
591.492;1.466;1
591.667;1.638;1
591.753;1.722;1
591.987;1.953;1
592.394;2.358;1
592.47;2.431;1
593.221;1.181;1
593.316;1.273;1
593.512;1.467;1
593.65;1.603;1
593.799;1.749;1
593.947;1.895;1
596.741;1.62;1
596.928;1.804;1
597.159;2.032;1
597.36;2.231;1
597.447;2.316;1
597.84;2.706;1
597.912;2.776;1
598.017;2.873;1
598.101;2.955;1
598.555;1.549;1
598.646;1.637;1
598.786;1.775;1
599.055;2.042;1
599.411;2.396;1
599.601;2.583;1
600.89;1.781;1
600.988;1.876;1
601.254;2.123;1
601.793;2.654;1
601.918;2.776;1
602.044;2.9;1
602.504;1.437;1
602.696;1.626;1
602.823;1.75;1
602.975;1.9;1
603.579;2.502;1
603.691;2.611;1
604.696;1.603;1
604.846;1.743;1
605.007;1.9;1
605.465;2.354;1
605.56;2.445;1
605.69;2.571;1
606.519;1.416;1
606.649;1.542;1
606.81;1.699;1
606.929;1.814;1
607.514;2.394;1
607.617;2.493;1
608.629;1.569;1
608.755;1.69;1
608.917;1.848;1
609.504;2.431;1
609.608;2.531;1
609.706;2.625;1
610.348;1.259;1
610.541;1.447;1
610.647;1.55;1
610.799;1.677;1
610.917;1.791;1
611.383;2.253;1
612.49;1.479;1
612.647;1.632;1
612.787;1.768;1
612.929;1.906;1
613.385;2.358;1
613.72;2.689;1
614.51;1.492;1
614.684;1.642;1
614.824;1.776;1
614.965;1.913;1
615.49;2.434;1
615.592;2.532;1
616.448;1.368;1
616.593;1.508;1
616.713;1.625;1
616.832;1.74;1
616.956;1.86;1
617.471;2.371;1
618.609;1.522;1
618.756;1.664;1
618.897;1.801;1
619.35;2.251;1
619.443;2.339;1
619.569;2.462;1
620.392;1.337;1
620.54;1.48;1
620.66;1.596;1
620.81;1.743;1
620.931;1.86;1
621.55;2.476;1
622.551;1.512;1
622.684;1.64;1
622.828;1.78;1
622.955;1.904;1
623.504;2.449;1
623.607;2.548;1
624.475;1.387;1
624.599;1.506;1
624.737;1.641;1
624.855;1.755;1
624.978;1.875;1
625.482;2.375;1
626.497;1.377;1
626.598;1.473;1
626.72;1.591;1
626.899;1.766;1
627.025;1.888;1
627.33;2.189;1
628.459;1.343;1
628.556;1.437;1
628.64;1.518;1
628.727;1.603;1
628.933;1.806;1
629.11;1.98;1
630.546;1.357;1
630.758;1.566;1
630.843;1.648;1
630.99;1.793;1
631.244;2.044;1
631.513;2.31;1
632.199;1.13;1
632.379;1.307;1
632.595;1.521;1
632.668;1.592;1
632.839;1.76;1
633.033;1.951;1
634.637;1.533;1
634.725;1.619;1
634.805;1.696;1
634.963;1.852;1
635.425;2.312;1
635.5;2.384;1
636.158;1.125;1
636.309;1.273;1
636.427;1.389;1
636.611;1.571;1
636.742;1.7;1
636.911;1.866;1
639.715;1.63;1
639.849;1.761;1
639.991;1.9;1
640.284;2.191;1
640.613;2.517;1
640.737;2.639;1
640.828;2.727;1
640.996;2.892;1
641.084;2.977;1
641.564;1.521;1
641.765;1.719;1
641.954;1.905;1
642.286;2.219;1
642.477;2.407;1
642.553;2.481;1
643.795;1.752;1
643.958;1.912;1
644.224;2.175;1
644.429;2.378;1
644.517;2.458;1
644.763;2.701;1
645.387;1.339;1
645.55;1.5;1
645.636;1.583;1
645.734;1.679;1
645.883;1.825;1
646.336;2.276;1
647.685;1.588;1
647.785;1.684;1
647.941;1.838;1
648.2;2.095;1
648.413;2.305;1
648.487;2.377;1
649.276;1.266;1
649.369;1.356;1
649.575;1.56;1
649.647;1.63;1
649.82;1.801;1
649.979;1.958;1
651.56;1.528;1
651.653;1.618;1
651.752;1.715;1
651.941;1.901;1
652.242;2.2;1
652.481;2.436;1
653.305;1.228;1
653.464;1.384;1
653.637;1.555;1
653.808;1.724;1
653.904;1.817;1
654.294;2.205;1
655.48;1.431;1
655.793;1.741;1
655.887;1.817;1
655.974;1.901;1
656.225;2.15;1
656.397;2.319;1
657.274;1.234;1
657.414;1.371;1
657.577;1.532;1
657.746;1.699;1
657.851;1.801;1
657.981;1.926;1
659.507;1.456;1
659.745;1.691;1
659.922;1.866;1
659.996;1.937;1
660.248;2.187;1
660.346;2.282;1
661.362;1.308;1
661.502;1.445;1
661.634;1.575;1
661.786;1.725;1
661.95;1.887;1
662.307;2.241;1
663.457;1.38;1
663.699;1.619;1
663.787;1.705;1
663.915;1.83;1
663.998;1.911;1
664.244;2.154;1
665.247;1.201;1
665.57;1.521;1
665.656;1.605;1
665.815;1.762;1
665.914;1.858;1
666.084;2.026;1
667.524;1.365;1
667.737;1.575;1
667.826;1.662;1
668.025;1.859;1
668.256;2.088;1
668.341;2.17;1
669.318;1.224;1
669.445;1.347;1
669.532;1.432;1
669.693;1.59;1
669.846;1.741;1
670.289;2.182;1
671.571;1.502;1
671.718;1.646;1
671.883;1.809;1
671.967;1.89;1
672.451;2.371;1
672.526;2.444;1
673.184;1.167;1
673.391;1.371;1
673.578;1.556;1
673.76;1.736;1
673.844;1.817;1
674.009;1.98;1
675.52;1.442;1
675.668;1.587;1
675.796;1.713;1
675.878;1.792;1
676.247;2.158;1
676.404;2.313;1
677.232;1.154;1
677.33;1.249;1
677.449;1.366;1
677.626;1.54;1
677.818;1.73;1
677.915;1.825;1
680.569;1.513;1
680.692;1.633;1
681.007;1.946;1
681.221;2.157;1
681.384;2.318;1
681.484;2.415;1
681.831;2.759;1
681.906;2.827;1
681.99;2.908;1
682.386;1.323;1
682.6;1.534;1
682.685;1.617;1
682.862;1.791;1
683.091;2.018;1
683.437;2.359;1
685.207;2.03;1
685.309;2.128;1
685.461;2.278;1
685.629;2.439;1
685.792;2.599;1
685.881;2.686;1
686.21;1.132;1
686.341;1.261;1
686.613;1.53;1
686.755;1.67;1
686.839;1.751;1
687.28;2.19;1
688.732;1.724;1
688.902;1.891;1
688.988;1.974;1
689.335;2.319;1
689.672;2.653;1
689.747;2.726;1
690.344;1.307;1
690.467;1.427;1
690.62;1.578;1
690.813;1.768;1
690.899;1.852;1
691.284;2.235;1
692.56;1.49;1
692.647;1.574;1
692.822;1.746;1
692.954;1.876;1
693.352;2.272;1
693.67;2.587;1
694.484;1.35;1
694.616;1.463;1
694.769;1.613;1
694.952;1.794;1
695.234;2.073;1
695.53;2.367;1
696.221;1.21;1
696.376;1.362;1
696.479;1.462;1
696.65;1.631;1
696.9;1.878;1
696.984;1.96;1
698.561;1.512;1
698.66;1.608;1
698.836;1.782;1
698.996;1.94;1
699.373;2.314;1
699.454;2.393;1
700.339;1.255;1
700.443;1.356;1
700.589;1.499;1
700.855;1.763;1
700.944;1.85;1
701.41;2.313;1
702.447;1.414;1
702.579;1.543;1
702.697;1.658;1
702.861;1.82;1
702.949;1.906;1
703.383;2.338;1
704.436;1.315;1
704.667;1.543;1
704.75;1.623;1
704.882;1.753;1
704.979;1.848;1
705.723;2.585;1
706.444;1.411;1
706.627;1.59;1
706.722;1.683;1
706.791;1.75;1
706.874;1.83;1
707.257;2.211;1
708.395;1.334;1
708.512;1.448;1
708.716;1.649;1
708.816;1.747;1
708.979;1.908;1
709.359;2.285;1
710.509;1.476;1
710.614;1.578;1
710.714;1.676;1
710.791;1.751;1
711.054;2.012;1
711.361;2.316;1
712.431;1.289;1
712.602;1.457;1
712.702;1.555;1
712.882;1.732;1
713.062;1.905;1
713.334;2.174;1
714.519;1.372;1
714.727;1.577;1
714.943;1.791;1
715.36;2.205;1
715.436;2.279;1
715.495;2.335;1
716.497;1.472;1
716.591;1.563;1
716.717;1.687;1
716.947;1.914;1
717.373;2.338;1
717.44;2.403;1
718.508;1.395;1
718.658;1.543;1
718.966;1.848;1
719.307;2.186;1
719.394;2.271;1
719.463;2.337;1
720.301;1.268;1
720.391;1.355;1
720.627;1.575;1
720.713;1.657;1
720.803;1.745;1
721.268;2.208;1
722.514;1.466;1
722.669;1.618;1
722.865;1.812;1
723.024;1.969;1
723.293;2.235;1
723.633;2.573;1
724.244;1.151;1
724.457;1.361;1
724.582;1.484;1
724.759;1.659;1
724.973;1.87;1
725.259;2.154;1
726.438;1.383;1
726.542;1.484;1
726.75;1.69;1
726.86;1.797;1
727.014;1.949;1
727.321;2.253;1
728.369;1.265;1
728.533;1.426;1
728.68;1.571;1
728.862;1.75;1
728.966;1.852;1
729.327;2.211;1
730.32;1.282;1
730.464;1.422;1
730.55;1.506;1
730.634;1.573;1
730.81;1.745;1
730.998;1.931;1
732.495;1.429;1
732.638;1.569;1
732.79;1.718;1
732.973;1.899;1
733.567;2.49;1
733.68;2.601;1
734.32;1.261;1
734.491;1.428;1
734.657;1.591;1
734.815;1.745;1
734.902;1.829;1
735.083;2.007;1
736.671;1.515;1
736.83;1.67;1
736.976;1.814;1
737.487;2.322;1
737.56;2.393;1
737.628;2.458;1
738.248;1.144;1
738.451;1.342;1
738.542;1.43;1
738.701;1.587;1
738.895;1.778;1
739.285;2.166;1
740.703;1.65;1
740.801;1.745;1
740.958;1.9;1
741.209;2.148;1
741.518;2.454;1
741.591;2.524;1
742.166;1.137;1
742.339;1.307;1
742.484;1.449;1
742.657;1.62;1
742.757;1.718;1
742.929;1.887;1
745.786;1.683;1
745.971;1.865;1
746.205;2.097;1
746.288;2.177;1
746.533;2.42;1
746.715;2.599;1
746.804;2.684;1
746.888;2.765;1
746.974;2.848;1
747.416;1.394;1
747.629;1.604;1
747.746;1.719;1
747.857;1.827;1
748.025;1.993;1
748.638;2.603;1
750.39;2.294;1
750.489;2.39;1
750.552;2.45;1
750.873;2.768;1
750.964;2.856;1
751.033;2.922;1
751.426;1.346;1
751.528;1.445;1
751.612;1.527;1
751.85;1.762;1
751.94;1.85;1
752.299;2.206;1
753.844;1.827;1
753.949;1.929;1
754.191;2.168;1
754.382;2.357;1
754.483;2.455;1
754.705;2.675;1
755.115;1.102;1
755.356;1.34;1
755.651;1.633;1
755.741;1.72;1
755.832;1.809;1
755.913;1.887;1
758.749;1.635;1
758.997;1.879;1
759.195;2.074;1
759.358;2.234;1
759.576;2.449;1
759.91;2.78;1
759.996;2.863;1
760.065;2.928;1
760.147;3.006;1
760.408;1.359;1
760.593;1.542;1
760.678;1.624;1
760.843;1.787;1
761.47;2.411;1
761.533;2.472;1
763.029;1.854;1
763.264;2.086;1
763.498;2.317;1
763.728;2.544;1
763.93;2.743;1
764.002;2.813;1
764.537;1.454;1
764.624;1.538;1
764.803;1.715;1
765;1.909;1
765.302;2.209;1
765.75;2.655;1
766.761;1.682;1
766.892;1.81;1
767.064;1.98;1
767.347;2.26;1
767.552;2.463;1
767.724;2.632;1
768.478;1.326;1
768.581;1.426;1
768.75;1.592;1
768.951;1.777;1
769.267;2.089;1
769.534;2.353;1
770.464;1.423;1
770.574;1.53;1
770.697;1.65;1
770.933;1.884;1
771.044;1.992;1
771.512;2.458;1
772.69;1.557;1
772.818;1.682;1
772.955;1.817;1
773.277;2.136;1
773.411;2.267;1
773.714;2.568;1
774.237;1.193;1
774.462;1.415;1
774.654;1.604;1
774.737;1.685;1
774.933;1.879;1
775.388;2.331;1
776.583;1.511;1
776.702;1.627;1
776.85;1.772;1
777.249;2.169;1
777.332;2.249;1
777.412;2.327;1
778.353;1.335;1
778.461;1.44;1
778.549;1.525;1
778.704;1.678;1
778.902;1.873;1
779.07;2.039;1
780.694;1.568;1
780.817;1.688;1
781.009;1.878;1
781.368;2.234;1
781.485;2.349;1
781.554;2.416;1
782.349;1.263;1
782.482;1.393;1
782.656;1.565;1
782.841;1.747;1
782.933;1.836;1
783.375;2.275;1
784.791;1.639;1
784.894;1.739;1
785.273;2.115;1
785.358;2.197;1
785.804;2.641;1
785.895;2.729;1
786.349;1.263;1
786.472;1.383;1
786.554;1.445;1
786.764;1.652;1
787.02;1.906;1
787.322;2.205;1
788.522;1.45;1
788.683;1.608;1
788.875;1.797;1
788.96;1.879;1
789.443;2.36;1
789.52;2.434;1
790.317;1.276;1
790.585;1.542;1
790.657;1.611;1
790.735;1.687;1
790.896;1.845;1
790.968;1.915;1
792.453;1.431;1
792.837;1.812;1
792.909;1.881;1
793.082;2.052;1
793.315;2.283;1
793.388;2.354;1
794.32;1.168;1
794.491;1.336;1
794.588;1.431;1
794.77;1.611;1
794.941;1.779;1
795.278;2.114;1
796.538;1.488;1
796.631;1.578;1
796.778;1.722;1
796.999;1.941;1
797.307;2.246;1
797.4;2.33;1
798.266;1.213;1
798.453;1.397;1
798.539;1.481;1
798.67;1.61;1
798.91;1.848;1
798.996;1.931;1
800.507;1.446;1
800.693;1.629;1
800.781;1.715;1
800.868;1.799;1
801.065;1.994;1
801.652;2.579;1
802.408;1.274;1
802.594;1.457;1
802.683;1.543;1
802.928;1.786;1
803.098;1.953;1
803.382;2.235;1
804.517;1.35;1
804.652;1.482;1
804.756;1.583;1
804.926;1.751;1
805.273;2.095;1
805.634;2.454;1
806.29;1.225;1
806.579;1.51;1
806.671;1.6;1
806.812;1.739;1
806.898;1.822;1
806.983;1.905;1
808.419;1.389;1
808.622;1.589;1
808.695;1.659;1
808.857;1.819;1
808.942;1.901;1
809.234;2.191;1
810.34;1.305;1
810.466;1.428;1
810.619;1.579;1
810.899;1.857;1
810.996;1.952;1
811.333;2.286;1
812.361;1.299;1
812.493;1.428;1
812.62;1.553;1
812.984;1.914;1
813.294;2.222;1
813.387;2.313;1
814.472;1.405;1
814.578;1.508;1
814.672;1.6;1
814.754;1.679;1
814.837;1.76;1
815.078;1.998;1
816.554;1.404;1
816.763;1.611;1
816.848;1.693;1
817.042;1.885;1
817.355;2.195;1
817.937;2.775;1
818.434;1.321;1
818.614;1.499;1
818.717;1.599;1
818.907;1.787;1
819.072;1.934;1
819.384;2.243;1
820.583;1.426;1
820.756;1.596;1
820.974;1.812;1
821.335;2.171;1
821.445;2.278;1
821.516;2.347;1
822.231;1.149;1
822.327;1.242;1
822.505;1.417;1
822.696;1.606;1
822.781;1.689;1
822.94;1.845;1
825.727;1.613;1
825.815;1.698;1
825.991;1.872;1
826.437;2.315;1
826.531;2.407;1
826.6;2.473;1
826.782;2.653;1
826.866;2.734;1
827.04;2.906;1
827.573;1.52;1
827.765;1.708;1
827.851;1.792;1
827.955;1.894;1
828.283;2.219;1
828.67;2.604;1
829.897;1.859;1
829.982;1.94;1
830.472;2.428;1
830.547;2.5;1
830.868;2.819;1
830.94;2.889;1
831.453;1.405;1
831.589;1.538;1
831.742;1.689;1
831.917;1.861;1
832.378;2.32;1
832.449;2.389;1
833.447;1.392;1
833.608;1.55;1
833.745;1.684;1
833.917;1.854;1
834.244;2.179;1
834.517;2.449;1
835.333;1.294;1
835.498;1.455;1
835.646;1.601;1
835.827;1.778;1
835.955;1.904;1
836.29;2.237;1
837.316;1.296;1
837.503;1.48;1
837.649;1.624;1
837.806;1.778;1
837.958;1.928;1
838.318;2.286;1
839.437;1.388;1
839.571;1.519;1
839.71;1.656;1
839.794;1.738;1
839.922;1.848;1
840.01;1.934;1
841.403;1.327;1
841.507;1.428;1
841.657;1.576;1
841.883;1.8;1
841.968;1.883;1
842.263;2.175;1
843.522;1.467;1
843.8;1.742;1
843.897;1.837;1
844.004;1.942;1
844.272;2.208;1
844.333;2.267;1
845.258;1.167;1
845.588;1.494;1
845.662;1.566;1
845.758;1.659;1
845.876;1.775;1
846.516;2.412;1
847.542;1.469;1
847.761;1.685;1
847.85;1.772;1
847.931;1.851;1
848.221;2.138;1
848.539;2.454;1
849.307;1.29;1
849.569;1.549;1
849.64;1.618;1
849.901;1.876;1
849.993;1.952;1
850.285;2.241;1
851.51;1.444;1
851.61;1.541;1
851.692;1.621;1
851.812;1.738;1
852.169;2.093;1
852.485;2.407;1
853.475;1.234;1
853.764;1.52;1
853.856;1.609;1
854.025;1.776;1
854.288;2.037;1
854.582;2.329;1
855.37;1.263;1
855.495;1.385;1
855.715;1.602;1
855.841;1.726;1
855.942;1.824;1
856.527;2.407;1
857.555;1.49;1
857.832;1.764;1
857.905;1.835;1
857.982;1.91;1
858.337;2.263;1
858.515;2.438;1
859.315;1.272;1
859.416;1.37;1
859.513;1.464;1
859.594;1.543;1
859.809;1.756;1
859.942;1.887;1
862.772;1.662;1
862.891;1.778;1
863.257;2.142;1
863.327;2.209;1
863.552;2.432;1
863.73;2.607;1
863.925;2.8;1
864.009;2.873;1
864.135;2.997;1
864.55;1.526;1
864.706;1.679;1
864.857;1.828;1
865.316;2.284;1
865.389;2.355;1
865.808;2.772;1
866.913;1.897;1
867.282;2.263;1
867.481;2.46;1
867.555;2.531;1
867.712;2.669;1
867.883;2.831;1
868.351;1.269;1
868.588;1.503;1
868.757;1.669;1
868.846;1.756;1
868.989;1.896;1
869.338;2.242;1
870.694;1.64;1
870.868;1.811;1
870.986;1.926;1
871.251;2.189;1
871.448;2.384;1
871.719;2.652;1
872.369;1.305;1
872.488;1.421;1
872.653;1.583;1
872.787;1.715;1
872.967;1.893;1
873.552;2.475;1
874.5;1.454;1
874.673;1.624;1
874.769;1.717;1
874.95;1.896;1
875.445;2.389;1
875.527;2.468;1
876.303;1.272;1
876.509;1.474;1
876.661;1.624;1
876.908;1.869;1
876.994;1.952;1
877.309;2.265;1
878.433;1.376;1
878.541;1.481;1
878.666;1.604;1
878.908;1.843;1
878.996;1.929;1
879.324;2.254;1
880.444;1.353;1
880.53;1.435;1
880.652;1.554;1
880.911;1.81;1
881.01;1.906;1
881.383;2.276;1
882.398;1.308;1
882.61;1.517;1
882.695;1.6;1
882.865;1.768;1
883.065;1.965;1
883.377;2.275;1
884.497;1.348;1
884.665;1.513;1
884.751;1.597;1
884.903;1.747;1
885.003;1.844;1
885.584;2.423;1
886.375;1.306;1
886.501;1.429;1
886.684;1.609;1
886.898;1.821;1
886.994;1.915;1
887.33;2.248;1
888.397;1.307;1
888.487;1.394;1
888.68;1.584;1
888.767;1.669;1
888.976;1.874;1
889.314;2.21;1
890.323;1.27;1
890.461;1.405;1
890.771;1.713;1
890.879;1.819;1
890.959;1.896;1
891.552;2.487;1
892.389;1.357;1
892.579;1.544;1
892.664;1.626;1
892.824;1.783;1
892.912;1.868;1
893.341;2.294;1
894.356;1.25;1
894.585;1.476;1
894.737;1.625;1
894.825;1.71;1
895.016;1.898;1
895.332;2.211;1
896.439;1.371;1
896.55;1.479;1
896.7;1.627;1
896.909;1.834;1
896.995;1.917;1
897.665;2.585;1
898.512;1.426;1
898.596;1.506;1
898.753;1.661;1
898.955;1.861;1
899.324;2.227;1
899.401;2.301;1
900.402;1.307;1
900.494;1.396;1
900.662;1.561;1
900.91;1.807;1
900.982;1.877;1
901.279;2.171;1
902.31;1.265;1
902.446;1.398;1
902.596;1.545;1
902.749;1.695;1
902.975;1.919;1
903.265;2.207;1
904.335;1.291;1
904.423;1.376;1
904.625;1.576;1
904.814;1.762;1
904.899;1.845;1
905.252;2.196;1
906.439;1.379;1
906.577;1.514;1
906.698;1.632;1
906.897;1.829;1
907.017;1.946;1
907.302;2.229;1
908.28;1.196;1
908.573;1.485;1
908.646;1.556;1
908.737;1.644;1
909.01;1.915;1
909.306;2.209;1
910.355;1.259;1
910.676;1.577;1
910.763;1.662;1
910.848;1.745;1
910.931;1.826;1
911.243;2.136;1
912.41;1.38;1
912.589;1.557;1
912.759;1.724;1
912.86;1.822;1
913.104;2.064;1
913.424;2.381;1
914.5;1.33;1
914.59;1.416;1
914.682;1.506;1
914.763;1.584;1
915.016;1.835;1
915.51;2.327;1
916.44;1.354;1
916.54;1.451;1
916.635;1.543;1
916.822;1.728;1
916.998;1.901;1
917.279;2.18;1
918.367;1.3;1
918.518;1.448;1
918.65;1.577;1
918.739;1.664;1
918.806;1.729;1
918.877;1.797;1
921.362;1.195;1
921.482;1.312;1
921.587;1.414;1
921.662;1.486;1
921.769;1.591;1
921.86;1.679;1
921.936;1.752;1
922.03;1.844;1
922.442;2.253;1
923.607;1.523;1
923.741;1.654;1
923.873;1.783;1
923.977;1.884;1
924.317;2.222;1
924.403;2.305;1
925.034;0.968;1
925.14;1.071;1
925.239;1.167;1
925.358;1.283;1
925.454;1.376;1
925.53;1.45;1
928.547;1.701;1
928.641;1.792;1
928.751;1.899;1
928.84;1.985;1
928.944;2.086;1
929.108;2.247;1
929.29;1.24;1
929.416;1.363;1
929.561;1.505;1
929.664;1.606;1
929.975;1.914;1
930.579;2.515;1
931.85;1.796;1
